Date,Open,High,Low,Close,Adj Close,Volume
1970-06-24,12.29086971282959,12.535850524902344,12.189292907714844,12.189292907714844,2.775780200958252,1129680.0
1970-06-25,12.272945404052734,12.523900985717773,12.272945404052734,12.332695960998535,2.8084371089935303,1640128.0
1970-06-26,12.332695960998535,12.476099014282227,12.20124340057373,12.308794975280762,2.8029944896698,895376.0
1970-06-29,12.308794975280762,12.428297996520996,12.16539192199707,12.308794975280762,2.8029944896698,901652.0
1970-06-30,12.308794975280762,12.416348457336426,11.950286865234375,11.950286865234375,2.72135329246521,1146416.0
1970-07-01,11.950286865234375,12.177342414855957,11.94431209564209,12.141490936279297,2.764894962310791,813788.0
1970-07-02,12.141490936279297,12.20124340057373,11.950286865234375,11.986138343811035,2.7295169830322266,790776.0
1970-07-06,11.968212127685547,11.968212127685547,11.663479804992676,11.687379837036133,2.661482810974121,861904.0
1970-07-07,11.687379837036133,11.81883430480957,11.567877769470215,11.591777801513672,2.63971209526062,1004160.0
1970-07-08,11.639578819274902,12.06978988647461,11.639578819274902,12.06978988647461,2.748567581176758,1257292.0
1970-07-09,12.06978988647461,12.237093925476074,11.974186897277832,12.1534423828125,2.7676162719726562,968596.0
1970-07-10,12.1534423828125,12.16539192199707,11.890535354614258,11.962237358093262,2.7240729331970215,621324.0
1970-07-13,11.962237358093262,12.045888900756836,11.711280822753906,11.842734336853027,2.696859836578369,870272.0
1970-07-14,11.842734336853027,12.033939361572266,11.842734336853027,12.010038375854492,2.734959363937378,761488.0
1970-07-15,12.010038375854492,12.093689918518066,11.950286865234375,12.045888900756836,2.74312424659729,893284.0
1970-07-16,12.057839393615723,12.2131929397583,12.057839393615723,12.141490936279297,2.764894962310791,1052276.0
1970-07-17,12.225143432617188,12.428297996520996,12.225143432617188,12.404397964477539,2.8247642517089844,1320052.0
1970-07-20,12.404397964477539,12.54780101776123,12.320746421813965,12.332695960998535,2.8084371089935303,1158968.0
1970-07-21,12.332695960998535,12.344646453857422,12.249044418334961,12.320746421813965,2.8057150840759277,504172.0
1970-07-22,12.320746421813965,12.380496978759766,12.123565673828125,12.141490936279297,2.764894962310791,1050184.0
1970-07-23,12.141490936279297,12.356596946716309,12.11759090423584,12.284894943237305,2.7975497245788574,1209176.0
1970-07-24,12.237093925476074,12.237093925476074,12.093689918518066,12.129541397094727,2.762171745300293,809604.0
1970-07-27,12.129541397094727,12.189292907714844,12.010038375854492,12.10564136505127,2.7567291259765625,441412.0
1970-07-28,12.10564136505127,12.129541397094727,12.010038375854492,12.081740379333496,2.751286268234253,629692.0
1970-07-29,12.081740379333496,12.141490936279297,12.057839393615723,12.06978988647461,2.748567581176758,705004.0
1970-07-30,12.06978988647461,12.177342414855957,12.06978988647461,12.11759090423584,2.7594516277313232,658980.0
1970-07-31,12.10564136505127,12.10564136505127,12.00406265258789,12.057839393615723,2.7589054107666016,638060.0
1970-08-03,12.03991413116455,12.03991413116455,11.8606595993042,11.914436340332031,2.726095676422119,755212.0
1970-08-04,11.914436340332031,11.974186897277832,11.806882858276367,11.962237358093262,2.737029552459717,843076.0
1970-08-05,11.962237358093262,11.986138343811035,11.914436340332031,11.938337326049805,2.731562614440918,351456.0
1970-08-06,11.938337326049805,11.938337326049805,11.83078384399414,11.878584861755371,2.7178902626037598,437228.0
1970-08-07,11.878584861755371,11.902485847473145,11.711280822753906,11.73518180847168,2.6850779056549072,755212.0
1970-08-10,11.73518180847168,11.73518180847168,11.40057373046875,11.496175765991211,2.6303937435150146,1198716.0
1970-08-11,11.460325241088867,11.460325241088867,11.293021202087402,11.388623237609863,2.6057844161987305,776132.0
1970-08-12,11.269120216369629,11.269120216369629,11.018163681030273,11.024140357971191,2.5223894119262695,1286580.0
1970-08-13,10.994263648986816,10.994263648986816,10.456501007080078,10.659655570983887,2.438993453979492,3395316.0
1970-08-14,10.755257606506348,10.988288879394531,10.755257606506348,10.988288879394531,2.5141851902008057,1156876.0
1970-08-17,10.988288879394531,11.245220184326172,10.874760627746582,11.245220184326172,2.5729715824127197,805420.0
1970-08-18,11.257169723510742,11.48422622680664,11.257169723510742,11.460325241088867,2.6221911907196045,1228004.0
1970-08-19,11.460325241088867,11.603728294372559,11.412524223327637,11.460325241088867,2.6221911907196045,730108.0
1970-08-20,11.460325241088867,11.699331283569336,11.281070709228516,11.699331283569336,2.676874876022339,914204.0
1970-08-21,11.699331283569336,11.950286865234375,11.651530265808105,11.914436340332031,2.726095676422119,1131772.0
1970-08-24,12.141490936279297,12.5597505569458,12.141490936279297,12.5597505569458,2.8737454414367676,2190324.0
1970-08-25,12.5597505569458,12.810707092285156,12.428297996520996,12.619503021240234,2.887415647506714,1690336.0
1970-08-26,12.619503021240234,12.906310081481934,12.571702003479004,12.607552528381348,2.8846826553344727,1152692.0
1970-08-27,12.607552528381348,12.79875659942627,12.464149475097656,12.679253578186035,2.9010884761810303,893284.0
1970-08-28,12.679253578186035,12.978011131286621,12.679253578186035,12.966060638427734,2.9667093753814697,956044.0
1970-08-31,12.88240909576416,12.88240909576416,12.727054595947266,12.727054595947266,2.9120242595672607,589944.0
1970-09-01,12.679253578186035,12.679253578186035,12.476099014282227,12.61352825164795,2.886049509048462,857720.0
1970-09-02,12.61352825164795,12.619503021240234,12.392447471618652,12.619503021240234,2.887415647506714,859812.0
1970-09-03,12.703154563903809,12.918259620666504,12.703154563903809,12.89435863494873,2.950305461883545,868180.0
1970-09-04,12.89435863494873,13.097514152526855,12.870458602905273,13.001912117004395,2.9749135971069336,817972.0
1970-09-08,13.001912117004395,13.145315170288086,12.762906074523926,13.145315170288086,3.007725477218628,979056.0
1970-09-09,13.145315170288086,13.22896671295166,12.918259620666504,13.049713134765625,2.985851526260376,1020896.0
1970-09-10,12.942160606384277,12.942160606384277,12.810707092285156,12.822657585144043,2.9339003562927246,797052.0
1970-09-11,12.822657585144043,12.954111099243164,12.822657585144043,12.8465576171875,2.9393680095672607,518816.0
1970-09-14,12.8465576171875,12.93021011352539,12.643403053283691,12.715105056762695,2.9092912673950195,834708.0
1970-09-15,12.715105056762695,12.739006042480469,12.583651542663574,12.733031272888184,2.913391590118408,525092.0
1970-09-16,12.733031272888184,12.978011131286621,12.72107982635498,12.954111099243164,2.9639787673950195,596220.0
1970-09-17,13.049713134765625,13.240918159484863,13.049713134765625,13.21701717376709,3.0241310596466064,807512.0
1970-09-18,13.252867698669434,13.611376762390137,13.252867698669434,13.396271705627441,3.0651471614837646,882824.0
1970-09-21,13.396271705627441,13.402247428894043,13.085563659667969,13.16921615600586,3.0131940841674805,935124.0
1970-09-22,13.157265663146973,13.157265663146973,12.978011131286621,13.061662673950195,2.988584518432617,688268.0
1970-09-23,13.085563659667969,13.432122230529785,13.085563659667969,13.432122230529785,3.0733487606048584,1297040.0
1970-09-24,13.479924201965332,13.790631294250488,13.479924201965332,13.790631294250488,3.1553783416748047,1543896.0
1970-09-25,13.790631294250488,13.922083854675293,13.718929290771484,13.790631294250488,3.1553783416748047,884916.0
1970-09-28,13.790631294250488,13.957935333251953,13.718929290771484,13.862333297729492,3.1717827320098877,516724.0
1970-09-29,13.862333297729492,13.993785858154297,13.671128273010254,13.945984840393066,3.1909244060516357,801236.0
1970-09-30,13.945984840393066,14.125239372253418,13.93403434753418,13.945984840393066,3.1909244060516357,893284.0
1970-10-01,13.945984840393066,14.196941375732422,13.945984840393066,14.196941375732422,3.2483456134796143,518816.0
1970-10-02,14.232791900634766,14.388145446777344,14.232791900634766,14.304492950439453,3.272953510284424,1018804.0
1970-10-05,14.364245414733887,14.722752571105957,14.364245414733887,14.663002014160156,3.3549818992614746,765672.0
1970-10-06,14.674951553344727,14.806405067443848,14.674951553344727,14.680927276611328,3.359084129333496,853536.0
1970-10-07,14.674951553344727,14.674951553344727,14.412046432495117,14.615200996398926,3.344045400619507,728016.0
1970-10-08,14.579350471496582,14.579350471496582,14.244742393493652,14.256691932678223,3.2620153427124023,807512.0
1970-10-09,14.256691932678223,14.26864242553711,14.053537368774414,14.155115127563477,3.2387731075286865,801236.0
1970-10-12,14.089387893676758,14.089387893676758,13.790631294250488,13.874282836914062,3.174516439437866,640152.0
1970-10-13,13.874282836914062,14.005736351013184,13.671128273010254,13.957935333251953,3.193657875061035,579484.0
1970-10-14,13.957935333251953,14.089387893676758,13.874282836914062,13.93403434753418,3.188188314437866,368192.0
1970-10-15,13.93403434753418,14.095362663269043,13.93403434753418,14.005736351013184,3.204596996307373,441412.0
1970-10-16,14.005736351013184,14.029637336730957,13.862333297729492,13.898183822631836,3.1799862384796143,648520.0
1970-10-19,13.706978797912598,13.706978797912598,13.527725219726562,13.59942626953125,3.1116278171539307,801236.0
1970-10-20,13.59942626953125,13.957935333251953,13.59942626953125,13.916109085083008,3.1840877532958984,535552.0
1970-10-21,13.916109085083008,14.125239372253418,13.802580833435059,13.808555603027344,3.1594786643981934,592036.0
1970-10-22,13.808555603027344,13.838432312011719,13.683077812194824,13.766730308532715,3.149909734725952,399572.0
1970-10-23,13.802580833435059,14.113288879394531,13.802580833435059,14.101338386535645,3.2264671325683594,418400.0
1970-10-26,14.089387893676758,14.089387893676758,13.814532279968262,13.850381851196289,3.1690502166748047,412124.0
1970-10-27,13.850381851196289,13.910134315490723,13.814532279968262,13.910134315490723,3.1827194690704346,468608.0
1970-10-28,13.910134315490723,14.208890914916992,13.838432312011719,14.173040390014648,3.242877960205078,571116.0
1970-10-29,14.196941375732422,14.340344429016113,14.196941375732422,14.26864242553711,3.264747381210327,792868.0
1970-10-30,14.196941375732422,14.196941375732422,14.005736351013184,14.053537368774414,3.2285096645355225,623416.0
1970-11-02,14.053537368774414,14.328393936157227,13.993785858154297,14.328393936157227,3.291654109954834,721740.0
1970-11-03,14.328393936157227,14.376194953918457,14.155115127563477,14.155115127563477,3.251845359802246,566932.0
1970-11-04,14.161089897155762,14.364245414733887,14.161089897155762,14.161089897155762,3.253218650817871,476976.0
1970-11-05,14.161089897155762,14.173040390014648,13.981836318969727,13.987811088562012,3.2134132385253906,575300.0
1970-11-06,13.987811088562012,14.053537368774414,13.93403434753418,14.053537368774414,3.2285096645355225,600404.0
1970-11-09,14.113288879394531,14.292543411254883,14.113288879394531,14.220841407775879,3.2669448852539062,953952.0
1970-11-10,14.256691932678223,14.340344429016113,14.256691932678223,14.292543411254883,3.2834200859069824,702912.0
1970-11-11,14.292543411254883,14.483748435974121,14.208890914916992,14.208890914916992,3.2642006874084473,834708.0
1970-11-12,14.208890914916992,14.26864242553711,14.161089897155762,14.202916145324707,3.262826919555664,803328.0
1970-11-13,14.149140357971191,14.149140357971191,14.005736351013184,14.011711120605469,3.218902111053467,707096.0
1970-11-16,14.011711120605469,14.017685890197754,13.790631294250488,14.017685890197754,3.22027587890625,815880.0
1970-11-17,14.017685890197754,14.113288879394531,13.969884872436523,13.999760627746582,3.2161569595336914,418400.0
1970-11-18,13.981836318969727,13.981836318969727,13.862333297729492,13.88623332977295,3.1900744438171387,638060.0
1970-11-19,13.88623332977295,14.005736351013184,13.862333297729492,13.910134315490723,3.1955666542053223,525092.0
1970-11-20,13.910134315490723,14.184989929199219,13.898183822631836,14.173040390014648,3.255967140197754,569024.0
1970-11-23,14.196941375732422,14.364245414733887,14.196941375732422,14.292543411254883,3.2834200859069824,937216.0
1970-11-24,14.292543411254883,14.340344429016113,14.113288879394531,14.340344429016113,3.2943990230560303,809604.0
1970-11-25,14.340344429016113,14.376194953918457,14.232791900634766,14.292543411254883,3.2834200859069824,985332.0
1970-11-27,14.292543411254883,14.74665355682373,14.26864242553711,14.74665355682373,3.387739896774292,1048092.0
1970-11-30,14.74665355682373,14.770553588867188,14.591300010681152,14.686902046203613,3.3740127086639404,951860.0
1970-12-01,14.686902046203613,14.770553588867188,14.639101028442383,14.722752571105957,3.382248640060425,880732.0
1970-12-02,14.722752571105957,15.02151107788086,14.710803031921387,15.009559631347656,3.4481377601623535,1188256.0
1970-12-03,15.009559631347656,15.057360649108887,14.830306053161621,14.890056610107422,3.4206838607788086,1104576.0
1970-12-04,14.890056610107422,15.045411109924316,14.770553588867188,14.902008056640625,3.4234299659729004,847260.0
1970-12-07,14.902008056640625,15.105162620544434,14.866156578063965,15.105162620544434,3.4701011180877686,759396.0
1970-12-08,15.105162620544434,15.260516166687012,15.045411109924316,15.11711311340332,3.4728472232818604,1006252.0
1970-12-09,15.11711311340332,15.200764656066895,15.03346061706543,15.16491413116455,3.4838263988494873,794960.0
1970-12-10,15.16491413116455,15.29039192199707,15.152963638305664,15.176863670349121,3.4865739345550537,730108.0
1970-12-11,15.176863670349121,15.248565673828125,15.152963638305664,15.152963638305664,3.481081247329712,640152.0
1970-12-14,15.141013145446777,15.141013145446777,14.842255592346191,14.854207038879395,3.4124464988708496,694544.0
1970-12-15,14.854207038879395,14.890056610107422,14.800430297851562,14.866156578063965,3.4151947498321533,621324.0
1970-12-16,14.866156578063965,15.009559631347656,14.854207038879395,14.961758613586426,3.437157392501831,514632.0
1970-12-17,14.961758613586426,15.093212127685547,14.961758613586426,14.961758613586426,3.437157392501831,592036.0
1970-12-18,14.961758613586426,15.141013145446777,14.961758613586426,15.08126163482666,3.4646108150482178,633876.0
1970-12-21,15.08126163482666,15.212715148925781,15.03346061706543,15.16491413116455,3.4838263988494873,525092.0
1970-12-22,15.16491413116455,15.236616134643555,15.075286865234375,15.105162620544434,3.4701011180877686,717556.0
1970-12-23,15.105162620544434,15.141013145446777,14.866156578063965,14.937858581542969,3.4316658973693848,1525068.0
1970-12-24,14.949809074401855,15.093212127685547,14.949809074401855,15.057360649108887,3.4591197967529297,665256.0
1970-12-28,15.105162620544434,15.224664688110352,15.105162620544434,15.224664688110352,3.4975531101226807,407940.0
1970-12-29,15.224664688110352,15.320267677307129,15.152963638305664,15.308317184448242,3.5167694091796875,742660.0
