Date,Open,High,Low,Close,Adj Close,Volume
1976-07-01,16.536209106445312,16.610898971557617,16.35695457458496,16.401769638061523,4.233564853668213,1524650.0
1976-07-02,16.401769638061523,16.491395950317383,16.401769638061523,16.491395950317383,4.256699562072754,828432.0
1976-07-06,16.491395950317383,16.566085815429688,16.401769638061523,16.431644439697266,4.24127721786499,1099555.0
1976-07-07,16.431644439697266,16.610898971557617,16.409238815307617,16.610898971557617,4.287542343139648,942237.0
1976-07-08,16.610898971557617,16.693056106567383,16.491395950317383,16.521272659301758,4.264410018920898,1266915.0
1976-07-09,16.536209106445312,16.670650482177734,16.536209106445312,16.610898971557617,4.287542343139648,1094534.0
1976-07-12,16.610898971557617,16.73040199279785,16.558616638183594,16.715463638305664,4.314533710479736,1049347.0
1976-07-13,16.715463638305664,16.7528076171875,16.536209106445312,16.588491439819336,4.2817606925964355,1430928.0
1976-07-14,16.588491439819336,16.7528076171875,16.52873992919922,16.52873992919922,4.266335964202881,1670253.0
1976-07-15,16.52873992919922,16.700525283813477,16.491395950317383,16.50633430480957,4.260555744171143,1901210.0
1976-07-16,16.50633430480957,16.513803482055664,16.297203063964844,16.386831283569336,4.229706764221191,3131306.0
1976-07-19,16.386831283569336,16.461519241333008,16.252389907836914,16.252389907836914,4.195005893707275,1762301.0
1976-07-20,16.252389907836914,16.297203063964844,16.013383865356445,16.162763595581055,4.171871185302734,1857696.0
1976-07-21,16.162763595581055,16.28226661682129,16.162763595581055,16.192638397216797,4.179581642150879,1104576.0
1976-07-22,16.192638397216797,16.28226661682129,16.147825241088867,16.28226661682129,4.202722072601318,719648.0
1976-07-23,16.28226661682129,16.364423751831055,16.252389907836914,16.31214141845703,4.210428714752197,940563.0
1976-07-26,16.35695457458496,16.461519241333008,16.35695457458496,16.461519241333008,4.24898624420166,923827.0
1976-07-27,16.461519241333008,16.461519241333008,16.252389907836914,16.2673282623291,4.198863506317139,1228422.0
1976-07-28,16.2673282623291,16.319610595703125,16.185169219970703,16.31214141845703,4.210428714752197,806675.0
1976-07-29,16.31214141845703,16.35695457458496,16.2673282623291,16.31214141845703,4.210428714752197,826758.0
1976-07-30,16.31214141845703,16.342016220092773,16.237451553344727,16.259859085083008,4.196934223175049,863578.0
1976-08-02,16.259859085083008,16.304672241210938,16.192638397216797,16.237451553344727,4.191150188446045,620906.0
1976-08-03,16.237451553344727,16.48392677307129,16.22251319885254,16.48392677307129,4.2547688484191895,1029264.0
1976-08-04,16.491395950317383,16.581022262573242,16.491395950317383,16.536209106445312,4.268265247344971,1405824.0
1976-08-05,16.4689884185791,16.4689884185791,16.386831283569336,16.409238815307617,4.270211219787598,676134.0
1976-08-06,16.409238815307617,16.446582794189453,16.386831283569336,16.446582794189453,4.27992582321167,687850.0
1976-08-09,16.446582794189453,16.446582794189453,16.386831283569336,16.401769638061523,4.2682671546936035,687850.0
1976-08-10,16.401769638061523,16.64077377319336,16.401769638061523,16.64077377319336,4.330460548400879,1035958.0
1976-08-11,16.64077377319336,16.715463638305664,16.566085815429688,16.57355308532715,4.312969207763672,1445990.0
1976-08-12,16.57355308532715,16.610898971557617,16.48392677307129,16.581022262573242,4.314910888671875,840147.0
1976-08-13,16.581022262573242,16.66318130493164,16.581022262573242,16.625837326049805,4.326577186584473,485344.0
1976-08-16,16.625837326049805,16.73040199279785,16.581022262573242,16.693056106567383,4.344067573547363,1482810.0
1976-08-17,16.693056106567383,16.77521514892578,16.685588836669922,16.73040199279785,4.353786945343018,1213360.0
1976-08-18,16.73040199279785,16.760276794433594,16.64077377319336,16.700525283813477,4.346014499664307,813370.0
1976-08-19,16.700525283813477,16.70799446105957,16.409238815307617,16.446582794189453,4.27992582321167,943910.0
1976-08-20,16.43911361694336,16.43911361694336,16.2673282623291,16.31214141845703,4.244941711425781,830106.0
1976-08-23,16.31214141845703,16.342016220092773,16.185169219970703,16.342016220092773,4.252714157104492,937216.0
1976-08-24,16.342016220092773,16.35695457458496,16.103010177612305,16.103010177612305,4.190517902374268,947258.0
1976-08-25,16.103010177612305,16.297203063964844,16.058198928833008,16.252389907836914,4.229392051696777,1153110.0
1976-08-26,16.252389907836914,16.252389907836914,16.04326057434082,16.06566619873047,4.180800914764404,1109597.0
1976-08-27,16.06566619873047,16.15529441833496,15.998446464538574,16.117948532104492,4.194404602050781,786592.0
1976-08-30,16.13288688659668,16.297203063964844,16.13288688659668,16.2673282623291,4.233282089233398,821738.0
1976-08-31,16.2673282623291,16.416706085205078,16.259859085083008,16.349485397338867,4.254660129547119,979056.0
1976-09-01,16.349485397338867,16.566085815429688,16.32707977294922,16.543678283691406,4.3051934242248535,908765.0
1976-09-02,16.543678283691406,16.610898971557617,16.491395950317383,16.513803482055664,4.297422885894775,925501.0
1976-09-03,16.513803482055664,16.64077377319336,16.476457595825195,16.64077377319336,4.330460548400879,661072.0
1976-09-07,16.64077377319336,16.737869262695312,16.610898971557617,16.73040199279785,4.353786945343018,1425907.0
1976-09-08,16.73040199279785,16.737869262695312,16.5511474609375,16.5511474609375,4.307141304016113,1581552.0
1976-09-09,16.581022262573242,16.670650482177734,16.581022262573242,16.610898971557617,4.3226847648620605,873619.0
1976-09-10,16.610898971557617,16.70799446105957,16.581022262573242,16.700525283813477,4.346014499664307,704586.0
1976-09-13,16.700525283813477,16.737869262695312,16.588491439819336,16.588491439819336,4.316859722137451,1014202.0
1976-09-14,16.588491439819336,16.64077377319336,16.5511474609375,16.610898971557617,4.3226847648620605,612538.0
1976-09-15,16.610898971557617,16.700525283813477,16.558616638183594,16.625837326049805,4.326577186584473,1032611.0
1976-09-16,16.625837326049805,16.969406127929688,16.59596061706543,16.969406127929688,4.415982723236084,1599962.0
1976-09-17,16.969406127929688,17.066503524780273,16.879779815673828,16.969406127929688,4.415982723236084,2009994.0
1976-09-20,16.969406127929688,17.133724212646484,16.939531326293945,16.984344482421875,4.419870376586914,1353942.0
1976-09-21,17.006752014160156,17.1934757232666,17.006752014160156,17.1934757232666,4.474293231964111,1432602.0
1976-09-22,17.1934757232666,17.23828887939453,17.029159545898438,17.05903434753418,4.439305782318115,1931334.0
1976-09-23,17.05903434753418,17.096378326416016,16.969406127929688,16.984344482421875,4.419870376586914,1409171.0
1976-09-24,16.984344482421875,17.05903434753418,16.93206214904785,16.954469680786133,4.4120965003967285,987424.0
1976-09-27,16.999282836914062,17.178537368774414,16.999282836914062,17.133724212646484,4.458743572235107,880314.0
1976-09-28,17.133724212646484,17.178537368774414,16.894718170166016,16.961938858032227,4.414037704467773,1482810.0
1976-09-29,16.961938858032227,17.029159545898438,16.73040199279785,16.82002830505371,4.377109527587891,1780710.0
1976-09-30,16.82002830505371,16.939531326293945,16.77521514892578,16.812559127807617,4.375164031982422,1054368.0
1976-10-01,16.812559127807617,16.92459487915039,16.655712127685547,16.760276794433594,4.361559867858887,1527997.0
1976-10-04,16.760276794433594,16.79015350341797,16.678119659423828,16.73040199279785,4.353786945343018,972362.0
1976-10-05,16.73040199279785,16.79015350341797,16.59596061706543,16.670650482177734,4.338237285614014,1559795.0
1976-10-06,16.670650482177734,16.7528076171875,16.521272659301758,16.700525283813477,4.346014499664307,1772342.0
1976-10-07,16.700525283813477,16.842435836791992,16.610898971557617,16.805091857910156,4.373222827911377,1702051.0
1976-10-08,16.805091857910156,16.827497482299805,16.581022262573242,16.625837326049805,4.326577186584473,1549754.0
1976-10-11,16.625837326049805,16.655712127685547,16.566085815429688,16.610898971557617,4.3226847648620605,1052694.0
1976-10-12,16.610898971557617,16.678119659423828,16.192638397216797,16.237451553344727,4.225503921508789,1981542.0
1976-10-13,16.237451553344727,16.32707977294922,16.117948532104492,16.28226661682129,4.237168312072754,2734662.0
1976-10-14,16.22251319885254,16.22251319885254,15.744503021240234,15.804253578186035,4.112772464752197,2520442.0
1976-10-15,15.804253578186035,15.856536865234375,15.6847505569458,15.6847505569458,4.081674098968506,2672739.0
1976-10-18,15.699688911437988,15.849067687988281,15.699688911437988,15.751972198486328,4.099165916442871,1514608.0
1976-10-19,15.751972198486328,15.864006042480469,15.625,15.744503021240234,4.097225189208984,1899536.0
1976-10-20,15.744503021240234,15.819191932678223,15.744503021240234,15.744503021240234,4.097225189208984,1134701.0
1976-10-21,15.744503021240234,15.774378776550293,15.32624340057373,15.371055603027344,4.000041961669922,1757280.0
1976-10-22,15.371055603027344,15.371055603027344,15.11711311340332,15.32624340057373,3.98837947845459,1844307.0
1976-10-25,15.32624340057373,15.520435333251953,15.266490936279297,15.505496978759766,4.0350260734558105,1246832.0
1976-10-26,15.52790355682373,15.744503021240234,15.52790355682373,15.744503021240234,4.097225189208984,1387414.0
1976-10-27,15.744503021240234,15.893880844116211,15.625,15.893880844116211,4.136099338531494,1437622.0
1976-10-28,15.893880844116211,16.035791397094727,15.849067687988281,15.92375659942627,4.143870830535889,1332186.0
1976-10-29,15.92375659942627,16.252389907836914,15.92375659942627,16.237451553344727,4.225503921508789,1772342.0
1976-11-01,16.237451553344727,16.28226661682129,16.140356063842773,16.207576751708984,4.217729568481445,1568163.0
1976-11-03,16.177701950073242,16.177701950073242,15.878944396972656,16.013383865356445,4.167196273803711,1909578.0
1976-11-04,16.013383865356445,16.095542907714844,15.908819198608398,15.97603988647461,4.192678451538086,1256874.0
1976-11-05,15.97603988647461,15.998446464538574,15.654875755310059,15.669814109802246,4.112312316894531,1489504.0
1976-11-08,15.639938354492188,15.639938354492188,15.385993957519531,15.505496978759766,4.069188594818115,2445130.0
1976-11-09,15.505496978759766,15.57271671295166,15.385993957519531,15.550311088562012,4.08095121383667,1511261.0
1976-11-10,15.550311088562012,15.647406578063965,15.468152046203613,15.595124244689941,4.092710971832275,1240138.0
1976-11-11,15.595124244689941,15.826661109924316,15.546575546264648,15.804253578186035,4.1475934982299805,743078.0
1976-11-12,15.804253578186035,15.804253578186035,15.610061645507812,15.654875755310059,4.1083903312683105,1320470.0
1976-11-15,15.654875755310059,15.83413028717041,15.5652494430542,15.789316177368164,4.143673419952393,1834266.0
1976-11-16,15.789316177368164,15.908819198608398,15.744503021240234,15.744503021240234,4.131914138793945,1482810.0
1976-11-17,15.744503021240234,15.983509063720703,15.699688911437988,15.983509063720703,4.194637298583984,1390762.0
1976-11-18,16.013383865356445,16.215045928955078,16.013383865356445,16.192638397216797,4.249518394470215,1610003.0
1976-11-19,16.177701950073242,16.177701950073242,16.028322219848633,16.13288688659668,4.233837604522705,1271936.0
1976-11-22,16.13288688659668,16.31214141845703,16.103010177612305,16.22251319885254,4.257359981536865,1236790.0
1976-11-23,16.22251319885254,16.237451553344727,16.08807373046875,16.095542907714844,4.224040985107422,840147.0
1976-11-24,16.13288688659668,16.28226661682129,16.13288688659668,16.2673282623291,4.269121170043945,704586.0
1976-11-26,16.297203063964844,16.461519241333008,16.297203063964844,16.379362106323242,4.298521995544434,908765.0
1976-11-29,16.37189292907715,16.37189292907715,16.20010757446289,16.215045928955078,4.255400657653809,1578205.0
1976-11-30,16.215045928955078,16.229982376098633,16.08807373046875,16.192638397216797,4.249518394470215,930522.0
1976-12-01,16.192638397216797,16.364423751831055,16.103010177612305,16.103010177612305,4.225998878479004,1337206.0
1976-12-02,16.252389907836914,16.364423751831055,16.103010177612305,16.103010177612305,4.225998878479004,1337206.0
1976-12-03,16.147825241088867,16.252389907836914,16.147825241088867,16.252389907836914,4.265201568603516,1204992.0
1976-12-06,16.28226661682129,16.401769638061523,16.28226661682129,16.31214141845703,4.280883312225342,1076125.0
1976-12-07,16.31214141845703,16.35695457458496,16.177701950073242,16.177701950073242,4.245599746704102,1434275.0
1976-12-08,16.177701950073242,16.31214141845703,16.177701950073242,16.297203063964844,4.276960849761963,1275283.0
1976-12-09,16.297203063964844,16.379362106323242,16.22251319885254,16.22251319885254,4.257359981536865,1430928.0
1976-12-10,16.22251319885254,16.289735794067383,16.13288688659668,16.192638397216797,4.249518394470215,1168173.0
1976-12-13,16.192638397216797,16.207576751708984,16.103010177612305,16.13288688659668,4.233837604522705,1199971.0
1976-12-14,16.13288688659668,16.162763595581055,16.028322219848633,16.125417709350586,4.231878280639648,1728829.0
1976-12-15,16.125417709350586,16.162763595581055,15.998446464538574,16.058198928833008,4.214237213134766,1322144.0
1976-12-16,16.058198928833008,16.06566619873047,15.953633308410645,15.968570709228516,4.190718173980713,1419213.0
1976-12-17,15.968570709228516,16.08807373046875,15.83413028717041,15.83413028717041,4.155439376831055,1057715.0
1976-12-20,15.83413028717041,15.908819198608398,15.819191932678223,15.878944396972656,4.167195796966553,868598.0
1976-12-21,15.878944396972656,16.15529441833496,15.849067687988281,16.15529441833496,4.239719390869141,1787405.0
1976-12-22,16.15529441833496,16.274797439575195,16.140356063842773,16.147825241088867,4.237758636474609,1477789.0
1976-12-23,16.147825241088867,16.237451553344727,16.147825241088867,16.229982376098633,4.259319305419922,1308755.0
1976-12-27,16.342016220092773,16.610898971557617,16.342016220092773,16.581022262573242,4.351449489593506,1176541.0
1976-12-28,16.59596061706543,16.737869262695312,16.59596061706543,16.64077377319336,4.367129802703857,2003299.0
1976-12-29,16.64077377319336,16.670650482177734,16.521272659301758,16.521272659301758,4.335765361785889,985750.0
1976-12-30,16.566085815429688,16.760276794433594,16.566085815429688,16.760276794433594,4.398490905761719,1056042.0
1976-12-31,16.760276794433594,16.849903106689453,16.670650482177734,16.678119659423828,4.376927375793457,1178214.0
1977-01-03,16.521272659301758,16.760276794433594,16.521272659301758,16.521272659301758,4.335765361785889,1169846.0
1977-01-04,16.521272659301758,16.566085815429688,16.274797439575195,16.31214141845703,4.280883312225342,1509587.0
1977-01-05,16.31214141845703,16.416706085205078,16.237451553344727,16.37189292907715,4.296565055847168,1236790.0
1977-01-06,16.37189292907715,16.521272659301758,16.35695457458496,16.37189292907715,4.296565055847168,1082819.0
1977-01-07,16.37189292907715,16.379362106323242,16.229982376098633,16.252389907836914,4.265201568603516,1121312.0
1977-01-10,16.252389907836914,16.31214141845703,16.080604553222656,16.207576751708984,4.25344181060791,1265242.0
